#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,烦躁！这下又要连累深圳的返乡人员，尤其是宝安区回去的,02月02日 00:12,sumuer0214
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,这是真的芭比Q了,02月01日 23:09,无流之士
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,发现有个脑回路清奇的,02月02日 00:13,雨色清泠
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,搞毛线，22号石岩回去广西的，明天有人上门测核酸,02月01日 23:00,尐梁zzZ
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,這波疫情還是奧密克戎,02月02日 00:03,千人47567
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,不是都打过疫苗吗？？,02月02日 08:09,塔什店的春天
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,呼吁市民不要买境外快递，然而那些企业一直收境外快递！示范区示范怎么双标[doge],2022-02-01 23:01:06,唔該凍奶茶走奶
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,烦躁！这下又要连累深圳的返乡人员，尤其是宝安区回去的,2022-02-02 00:12:12,sumuer0214
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,[哈哈],2022-02-02 01:30:28,138潘
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,我在等健身房开门好不容易等到6号就能去了现在又来新增[泪][泪],2022-02-01 23:13:04,7棋齐漆
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,4例？,2022-02-02 00:35:05,正义观察家007
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,这是真的芭比Q了[允悲],2022-02-01 23:09:15,无流之士
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,发现有个脑回路清奇的,2022-02-02 00:13:01,雨色清泠
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,搞毛线，22号石岩回去广西的，明天有人上门测核酸[允悲][允悲][允悲],2022-02-01 23:00:47,尐梁zzZ
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,我就在宝安区,2022-02-02 03:07:13,夜晚不懂白的光
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,這波疫情還是奧密克戎,2022-02-02 00:03:40,千人47567
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,不是都打过疫苗吗？？,2022-02-02 08:09:36,塔什店的春天
#2月1日深圳新增3例确诊病例#，“0131”疫情累计报告4例。病例2女，32岁，宝安区石岩街道某公司员工，居住在龙岗区坂田街道岗头社区马蹄山村五巷，诊断为新冠肺炎确诊病例（普通型）。病例3女，42岁，宝安区石岩街道某公司员工，居住在宝安区石岩街道建兴二路龙晟苑，诊断为新冠病毒无症状感染者。​展开全文c,深圳小天,02月01日22:55 来自深圳小天超话,https://weibo.com/1112928761?refer_flag=1001030103_,4732197803655452,1112928761,[围观],2022-02-01 23:42:12,Mr_Michael_Sun
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,感谢李医生！吹哨人。值得缅怀,2022-02-06 22:46:40,廖佬头
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,为众人抱薪者却死于饥寒，悲痛[蜡烛],2022-02-08 12:22:49,狼嚎连营
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,回复@毽客逆风飞扬 的表态:[加油][加油][加油],2022-02-20 16:18:07,天利艺术家ZHAN
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,堵心🙏🙏🙏,2022-02-07 08:50:40,J512梅子
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,一边缅怀李文亮医生，一边鼓吹防疫躺平？像博主如此双标，实在是厚颜无耻,2022-02-07 20:22:39,超绝可爱陈橙澄
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,[赞啊]🙏,2022-02-07 11:42:56,靠谱的钟爱一生585
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,[求饶]🙏,2022-02-06 22:56:01,丹尼尔丝妹纸
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,你有什么资格谈论李文亮同志[笑哈哈]？,2022-02-07 20:49:54,Alliance·嘟Du
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,没有他情况会更好。,2022-03-08 12:43:48,九野空下
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,我们不要总想着这不好那不好，我们已经很好了，我们有健全的法律称职的警察敬业的公务员，还有华为5g港珠澳大桥空间站高铁冰墩墩。坚决抵制造谣诽谤寻衅滋事颠覆国家政权！,2022-02-10 04:53:33,iiiayyy
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,永远记得[蜡烛],2022-02-16 22:41:01,作业收了
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],2022-02-16 10:16:46,青丝缠雪-_
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,回复@抑郁加重的夜猫:大胆！[喵喵],2022-02-10 13:46:24,碎什么砂玻璃
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,文亮兄弟，我对不起你！,2022-02-08 11:51:55,魔剑明月
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,真不知道，当年昧着良心处罚李文亮医生的老师是否安在[并不简单],2022-02-07 22:51:42,小轩加冰
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,yb,2022-02-07 08:24:45,吾爱悦涵
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,nt玩意,2022-02-06 23:04:18,我碮宝儿
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,要爱国，国家没有正式报告，他提前报告出来了就是造谣。,2022-02-08 22:09:46,njshaojing
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,又想起了你！缅怀李医生，  年年岁岁花相似，岁岁年年人不同,2022-02-24 11:27:05,烈·云·狂
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,两年了，不也是越来越淡忘了吗？谁还会想起他？,2022-02-08 09:27:45,popo3217503957
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,转发微博,2022-02-07 06:40:05,郭哲austin
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,转发微博,2022-02-07 01:55:41,雨点四八
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,[good]🙏,2022-02-06 22:49:13,小蜜蜂哇哇叫
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,2020年2月7日,2022-02-08 01:20:57,王骥言语
#毽客视线##程凌虚#两年前的今天#吹哨人##李文亮#被新冠瘟疫夺走了年轻的生命！他是疫情死亡者中最悲情的人物，没有之一！作为先知者，他想自己的责任和担当拯救这个世界，但他却连自己也拯救不了！生死悲情，人间至痛，莫过于此！他留下的微博还在！那是留给世人的一堵“哭墙”！可现在，人们巳经没有​展开全文c,毽客逆风飞扬,02月06日22:44 来自微博视频号,https://weibo.com/1202586970?refer_flag=1001030103_,4734006862807930,1202586970,咦？,2022-02-07 17:46:36,负能量载体初形态
#春节摄影大赛#【湖南最美红十字志愿者张胜容：平凡中见伟大细微处显担当】#爱在长沙温暖过年##湖南年味大赏#疫情期间，积极参加抗击新冠肺炎志愿服务；热心公益事业，关健时刻不惧危险英勇救人。不仅是疫情前线的“坚守者”，还是资江河畔的“守望者”，湖南最美红十字志愿者张胜容，多年来都是​展开全文c,宁乡热点集,02月06日22:43 来自微博视频号,https://weibo.com/5876263200?refer_flag=1001030103_,4734006559507325,5876263200,新周愉快,02月07日 06:05,笑笑真情话
#春节摄影大赛#【湖南最美红十字志愿者张胜容：平凡中见伟大细微处显担当】#爱在长沙温暖过年##湖南年味大赏#疫情期间，积极参加抗击新冠肺炎志愿服务；热心公益事业，关健时刻不惧危险英勇救人。不仅是疫情前线的“坚守者”，还是资江河畔的“守望者”，湖南最美红十字志愿者张胜容，多年来都是​展开全文c,宁乡热点集,02月06日22:43 来自微博视频号,https://weibo.com/5876263200?refer_flag=1001030103_,4734006559507325,5876263200,新周愉快[赞],2022-02-07 06:05:43,笑笑真情话
“只要把防新冠的这股劲头，这个不惜一切代价的方针，哪个地方有拐卖，不管是买还是卖，当地官员都问责，都立案调查。我敢说，儿童、妇女拐卖行为立马清零。这次新冠疫情，给了我们很多启发，真的，地方政府力量非常强大，就看动不动真格。”说得太好了！支持！#官方通报徐州丰县生育八孩女子情​展开全文c,彼的宝在俄罗斯,02月07日22:45 来自疫情逼死人iPhone客户端,https://weibo.com/1768103297?refer_flag=1001030103_,4734369698676837,1768103297,用不着杀强奸犯，把当地各级领导乌纱帽摘了就能断根儿。,02月07日 22:58,小雪夜行
“只要把防新冠的这股劲头，这个不惜一切代价的方针，哪个地方有拐卖，不管是买还是卖，当地官员都问责，都立案调查。我敢说，儿童、妇女拐卖行为立马清零。这次新冠疫情，给了我们很多启发，真的，地方政府力量非常强大，就看动不动真格。”说得太好了！支持！#官方通报徐州丰县生育八孩女子情​展开全文c,彼的宝在俄罗斯,02月07日22:45 来自疫情逼死人iPhone客户端,https://weibo.com/1768103297?refer_flag=1001030103_,4734369698676837,1768103297,调查结果出来了，最后落笔在“困难群众帮扶”问题上。,02月07日 23:33,小雪夜行
“只要把防新冠的这股劲头，这个不惜一切代价的方针，哪个地方有拐卖，不管是买还是卖，当地官员都问责，都立案调查。我敢说，儿童、妇女拐卖行为立马清零。这次新冠疫情，给了我们很多启发，真的，地方政府力量非常强大，就看动不动真格。”说得太好了！支持！#官方通报徐州丰县生育八孩女子情​展开全文c,彼的宝在俄罗斯,02月07日22:45 来自疫情逼死人iPhone客户端,https://weibo.com/1768103297?refer_flag=1001030103_,4734369698676837,1768103297,我已按照下图中的指点，向微信小程序序“国务院”、“我向总理说句话”反映了情况。请每一位热心人士都伸出援手，帮助一下这个可怜的妈妈。你我同在人间，为人间多一份爱而努力！,02月07日 22:47,酱油小民
“只要把防新冠的这股劲头，这个不惜一切代价的方针，哪个地方有拐卖，不管是买还是卖，当地官员都问责，都立案调查。我敢说，儿童、妇女拐卖行为立马清零。这次新冠疫情，给了我们很多启发，真的，地方政府力量非常强大，就看动不动真格。”说得太好了！支持！#官方通报徐州丰县生育八孩女子情​展开全文c,彼的宝在俄罗斯,02月07日22:45 来自疫情逼死人iPhone客户端,https://weibo.com/1768103297?refer_flag=1001030103_,4734369698676837,1768103297,事事都这样按新冠标准，不考虑成本是吗？这建议者脑袋瓜全是水吧？,02月14日 20:40,醉中仙
