#哈尔滨疫情#新冠也在哈尔滨上大学吗？​,刘思彤Taro,03月01日22:58 来自iPhone客户端,https://weibo.com/5033440971?refer_flag=1001030103_,4742345390555897,5033440971,是的,03月02日 14:29,119宋紫婷
#哈尔滨疫情#新冠也在哈尔滨上大学吗？​,刘思彤Taro,03月01日22:58 来自iPhone客户端,https://weibo.com/5033440971?refer_flag=1001030103_,4742345390555897,5033440971,没准顺带读个硕士,03月01日 23:38,一只社恐小冰儿
#哈尔滨疫情#新冠也在哈尔滨上大学吗？​,刘思彤Taro,03月01日22:58 来自iPhone客户端,https://weibo.com/5033440971?refer_flag=1001030103_,4742345390555897,5033440971,是的,2022-03-02 14:29:54,119宋紫婷
#哈尔滨疫情#新冠也在哈尔滨上大学吗？​,刘思彤Taro,03月01日22:58 来自iPhone客户端,https://weibo.com/5033440971?refer_flag=1001030103_,4742345390555897,5033440971,可能都落户了,2022-03-01 23:27:58,陌返Care
#哈尔滨疫情#新冠也在哈尔滨上大学吗？​,刘思彤Taro,03月01日22:58 来自iPhone客户端,https://weibo.com/5033440971?refer_flag=1001030103_,4742345390555897,5033440971,新冠考大学了[晕],2022-03-01 22:58:57,音乐家3
#哈尔滨疫情#新冠也在哈尔滨上大学吗？​,刘思彤Taro,03月01日22:58 来自iPhone客户端,https://weibo.com/5033440971?refer_flag=1001030103_,4742345390555897,5033440971,没准顺带读个硕士[拜拜],2022-03-01 23:38:35,一只社恐小冰儿
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,这段时间应由中央接管，但必须由香港政府主动交权,2022-03-01 23:55:27,封完城就是夏天
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,SIR，我哋 無能為力吖[泪],2022-03-01 23:36:59,薏薏Nikita
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,虽然。。但是你仲未中招，太不合理[允悲],2022-03-01 23:56:21,迷人pigpig
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,真的， 以前我是愤青， 总觉得国外这个好 那个好，  好自由啊，  现在我真的觉得国内挺好的， 至少都是在办实事。。。,2022-03-01 23:00:14,皇家马德里的卡卡
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,香港的死亡率也在升高，医疗资源紧张的后果慢慢展现，这就是中国还不能开放的原因，医疗资源紧张导致的死亡率肯定比病毒本身致死率高得多,2022-03-01 22:59:01,变便局
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,香港的公务员（除了警察之外）没有zz觉悟，只会打卡下班，这绝对不会舍己为人听从命令下沉社区，所以这一切，从上到下都是错的,2022-03-01 23:03:28,SH厄尔尼诺
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,它们不是为人民服务…只是做官罢了,2022-03-01 23:02:09,不急被封了
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,庸官无能，害死百姓，累死千军。,2022-03-01 22:59:29,梦境已去
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,政委保重[赞啊][给你小心心]我都高估他们[汗]简直系低～～～～[汗][汗][汗],2022-03-01 22:57:36,爱吃车厘子的Wypy
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,那么多私营医院不接受病人，然后公立医院医疗挤兑造成死亡率必增高，可怕的是，现在才刚刚开始啊……香港之前从没躺平过，并不像欧美那种躺平经历了原始毒株、英国毒株、Delta毒株，再到Omicron，都感染3、4遍了再经历omicron。是死了几百万之后，那些剩下还活着的人才能在网上说是“大号流感”。,2022-03-01 23:23:25,FEELING平安喜乐
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,不是我们不关心，只是看看疫情失控之前，上致特首，医管局等等一班人的言论，真是不可理喻！希望内地的各方面支援尽快发挥作用吧，政委首要保重身体，这是革命本钱，也要放宽心，疫情会过去的,2022-03-01 23:04:57,早春的地平线
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,只要政委一条杠，我们就放心。[赞],2022-03-01 23:01:23,俱往矣gz
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,医护连最岂码的防护服都没穿，口罩不是N95，眼罩不戴，[泪][泪][泪],2022-03-01 23:01:07,蚂蚁DD大象
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,联名请中央一国一制吧。,2022-03-01 23:28:48,沉默寡言的宅宅
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,这样处理，难怪医护人员中招比例那么高[允悲][允悲],2022-03-01 22:57:22,濯清涟12313
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,有时候需要多骂骂才好,2022-03-01 22:57:45,嗷嗷经典
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,一堆香港专家，讲的全部废话，真是气抖冷，竟然建议4月底才全民检测。,2022-03-01 23:48:03,匪我思宜
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,不是这防护服真不行搁内地防护要是这样得被骂死,2022-03-01 23:16:15,GM名铭明
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,我知道你一直想大家团结，一直都在维护他们，我都不敢在你这里说什么，可惜错付了。没办法，又有谁能挑起香港的大梁呢？大家在自己能力范围内尽力吧。,2022-03-01 23:12:45,云上小都市
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,唉😔，都是老弱病人士[汗][汗],2022-03-01 22:57:17,旺儿的时尚与读书笔记
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,新冠真的是每一个地区的政府的照妖镜,2022-03-01 23:19:33,bluesnowho
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,香港砖家们一路顾问下的港府如此草菅人命，令人发指,2022-03-01 23:06:21,多_winnie
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,扶不起墙的烂泥罢了,2022-03-01 23:01:45,XXFantasyXX
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,不懂的还以为是阿三，谁敢相信居然发生在中国的国土，去你的，资本主义制度[委屈][委屈][委屈],2022-03-01 23:50:27,暮雪涵曦
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,突然想起当年那句“为官避事平生耻”，他们真的没有让人高估。按现在确诊的速度，方舱一天都能住满，不知道你们隔离时间是多久，要是14天，要是你隔离结束能到拐点就好了。,2022-03-01 23:24:41,flyfeixiangaaaaa
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,所以内地再援建也无济于事，去了专家那么久，还是如此，香港不和内地政策执行一样，所以专家去了也是白去。可怜了老人和小孩，真不知怎么想的,2022-03-01 23:18:48,zg不要一味忍让
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,比武汉当时还要惨,2022-03-01 23:16:06,射手小宝哥哥
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,这是美国给世界的疫情武器 只要政府有疏忽不完善 不仅被病毒钻空子 也瓦解人心 让好人失望 不战而屈人之兵 美国就是鬣狗掏肛 不正面进攻 温水煮青蛙切香肠蚕食 无限比赛输一局还有无数局 普京现在用政治生涯做赌注 美国就是要他下台 美国N个研究团队对付他一个人 总有失败的时候 俄国崩中国也不好过了,2022-03-01 23:06:02,mytimes
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,这一幕真的不应该发生在中国最富庶的城市[伤心],2022-03-01 23:31:56,猫眼看未来
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,[悲伤][悲伤][悲伤]這幾年一直力挺的，祇有香港警察沒有讓人失望,2022-03-01 23:15:05,冰凉泡沫
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,医疗资源挤兑？这个确实没办法,2022-03-01 22:57:36,Keybmw
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,跟朋友讨论过，为什么欧美取消防疫措施。除了少部分大城市，欧美人口密度少，住的房子都是几室几厅。汽车文化盛行，像汽车电影院等，至少面对面接触少一点。亚洲人口密度太大了，像香港普通群众的房子都很窄小，电梯房又多，很容易感染。亚洲感染新冠后能够自我隔离的余地太小了。希望人们配合防疫吧！,2022-03-01 23:56:16,Robin的sound
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,你要一直一条线知不知道！,2022-03-01 23:27:58,vanilla1986
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,听说要3.24-4..3才强检，到那时还有必要吗,2022-03-01 23:19:24,lwg_8458
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,睇到d老人家好心痛💔,2022-03-01 23:15:59,Minniecub
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,体制唔一样，思考方式也会不同，这个可以尊重。但对于“生命至上”的观念所需负担的责任今次真的高下立见。,2022-03-01 23:12:19,中山人123
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,你终于忍不住了，对岸的我们都看到都心痛！,2022-03-01 23:04:34,月下独酌5329
為官者只需要一颗赤誠为民之心！别的都是裝飾！經历过19年的黑暴，人的本质都是不会變的！对不起，我高估了他们，原来以为是不合格！简直是负分…………#香港##疫情防控##在香港感觉被新冠病毒包围##俄罗斯乌克兰#L疾风中青勁草的微博视频​,疾风中青勁草,03月01日22:54 来自微博视频号,https://weibo.com/7312024690?refer_flag=1001030103_,4742344476197047,7312024690,哎[苦涩][裂开][裂开][裂开],2022-03-02 10:42:19,爱吃草莓的辣辣
